place_name,address_name,road_address_name,x,y
도솔신용협동조합365코너,충남 천안시 서북구 성환읍 성환리 449-209,충남 천안시 서북구 성환읍 성환1로 239,127.127865338704,36.9161213202782
하나은행365 성환점,충남 천안시 서북구 성환읍 성환리 449-95,충남 천안시 서북구 성환읍 성환11길 2,127.128257941947,36.916688586583
NH농협은행 365코너 성환농협남부지점,충남 천안시 서북구 성환읍 성환리 449-111,충남 천안시 서북구 성환읍 성환중앙로 4,127.128571927873,36.9145418398507
NH농협은행 365코너 천안공주낙농농협,충남 천안시 서북구 성환읍 성환리 449-74,충남 천안시 서북구 성환읍 성환11길 6,127.128570972351,36.9166467978681
성환농협 ATM,충남 천안시 서북구 성환읍 성환리 449-139,충남 천안시 서북구 성환읍 성환12길 9,127.128966952295,36.9178817689932
농협은행 성환지점 ATM,충남 천안시 서북구 성환읍 성환리 449-80,충남 천안시 서북구 성환읍 성환12길 6,127.12857102845162,36.91734875033387
NH농협은행 365코너 성환지점,충남 천안시 서북구 성환읍 매주리 21,충남 천안시 서북구 성환읍 대학로 91,127.143614337098,36.9100407593623
CU 남서울대점 ATM,충남 천안시 서북구 성환읍 성월리 64-2,충남 천안시 서북구 성환읍 성진로 55,127.14178098365052,36.91196860174829
IBK기업은행365 현보,충남 천안시 서북구 성거읍 모전리 2-6,충남 천안시 서북구 성거읍 성진로 622,127.200004728319,36.9109711398716
롯데ATM 세븐일레븐 천안입장로드,충남 천안시 서북구 입장면 신덕리 208-4,충남 천안시 서북구 입장면 신덕1길 2,127.203972896818,36.9123421663303
천안미래새마을금고 본점,충남 천안시 서북구 입장면 하장리 277,충남 천안시 서북구 입장면 입장로 120,127.2217046349294,36.911740006853606
NH농협은행 365코너 입장농협,충남 천안시 서북구 입장면 하장리 50-2,충남 천안시 서북구 입장면 하장4길 16,127.220550856037,36.914395875452
롯데ATM 세븐일레븐 천안입장공단(CD),충남 천안시 서북구 입장면 유리 192-7,충남 천안시 서북구 입장면 외유리1길 1,127.216258178797,36.9202500596909
롯데ATM 세븐일레븐 천안입장로드,충남 천안시 서북구 입장면 상장리 20-14,충남 천안시 서북구 입장면 석재길 17-72,127.228265403545,36.9108382026393
CU ATM 뉴천안입장한성점,충남 천안시 서북구 입장면 도림리 341,충남 천안시 서북구 입장면 도림길 15,127.244229030002,36.9143928099361
롯데ATM 세븐일레븐 천안입장한성,충남 천안시 서북구 입장면 도림리 341-2,충남 천안시 서북구 입장면 도림길 10,127.244807054063,36.9144231584843
IBK기업은행365 세운메디컬,충남 천안시 서북구 입장면 도림리 344-14,충남 천안시 서북구 입장면 도림길 60,127.243031203729,36.9174337516821
IBK기업은행365 코다코,충남 천안시 서북구 입장면 도림리 331-29,충남 천안시 서북구 입장면 신대길 8,127.249168525135,36.914966460864
신한은행 대산,충남 서산시 대산읍 대산리 149-5,충남 서산시 대산읍 구진로 4,126.43612959620178,36.93586244552856
서대산신협365코너,충남 서산시 대산읍 대산리 133-11,충남 서산시 대산읍 구진로 10,126.435790701795,36.93645825209
NH농협은행 365코너 대산농협,충남 서산시 대산읍 대산리 126-3,충남 서산시 대산읍 충의로 1926,126.434790954077,36.9370121680902
CU 대산점 ATM,충남 서산시 대산읍 대산리 133-1,충남 서산시 대산읍 구진로 14,126.4357045773968,36.93672095821388
NH농협은행 365코너 고대농협,충남 당진시 고대면 용두리 676-10,충남 당진시 고대면 고대로 24,126.600516130877,36.9243599354856
NH농협은행 365코너 송산농협,충남 당진시 송산면 삼월리 116-1,충남 당진시 송산면 상거중앙길 84,126.680828250581,36.9345076502784
NH농협은행 365코너 송악농협중흥지점,충남 당진시 송악읍 중흥리 375-11,충남 당진시 송악읍 송악로 660-1,126.743594563468,36.9380514317888
NH농협은행 365코너 둔포농협본점,충남 아산시 둔포면 둔포리 411-2,충남 아산시 둔포면 둔포중앙로 136,127.037882060757,36.9285065552005
CU ATM 둔포행복점,충남 아산시 둔포면 둔포리 401-4,충남 아산시 둔포면 둔포로 40,127.039377648543,36.927400427341
CU 아산둔포타운점 ATM,충남 아산시 둔포면 둔포리 385-20,충남 아산시 둔포면 둔포중앙로171번길 21,127.039919413612,36.9245852301194
CU 아산둔포충무점 ATM,충남 아산시 둔포면 둔포리 444-22,충남 아산시 둔포면 충무로 1799,127.03749828581408,36.93097206749269
CU 아산둔포원룸점 ATM,충남 아산시 둔포면 둔포리 290-1,충남 아산시 둔포면 둔포로 78,127.04324285520016,36.92691069048325
우리은행 아산테크노밸리지점,충남 아산시 둔포면 석곡리 1674,충남 아산시 둔포면 아산밸리중앙로 89,127.05789750753158,36.92368574515156
아산새마을금고 테크노지점,충남 아산시 둔포면 석곡리 1659,충남 아산시 둔포면 아산밸리중앙로 79-6,127.05701916300058,36.92427368318759
우리은행 ATM,충남 아산시 둔포면 석곡리 1674,충남 아산시 둔포면 아산밸리중앙로 89,127.05781336498534,36.92372813754464
CU ATM 아산이지더원1차점,충남 아산시 둔포면 석곡리 1808,충남 아산시 둔포면 아산밸리중앙로 50,127.052475178867,36.9231530144336
둔포농협 테크노밸리지점 ATM,충남 아산시 둔포면 석곡리 1671,충남 아산시 둔포면 아산밸리중앙로 83,127.057054668179,36.9237239989167
아산새마을금고 테크노지점 점두365ATM,충남 아산시 둔포면 석곡리 1659,충남 아산시 둔포면 아산밸리중앙로 79-6,127.05701916300092,36.924273683203154
CU 아산테크노밸리센터점 ATM,충남 아산시 둔포면 석곡리 1670,충남 아산시 둔포면 아산밸리서로 168,127.05786527056026,36.92409665965332
롯데ATM 세븐일레븐 아산둔포운용(CD),충남 아산시 둔포면 운용리 337-197,,127.056073669374,36.9328038810166
CU 아산테크노밸리2호점 ATM,충남 아산시 둔포면 운용리 337-63,충남 아산시 둔포면 운용길 73,127.05950492815026,36.93122529953509
IBK기업은행365 동보 아산공장,충남 아산시 둔포면 석곡리 1350,충남 아산시 둔포면 아산밸리로 172,127.062062246911,36.9261868804914
IBK기업은행365 톱텍아산공장,충남 아산시 둔포면 석곡리 1324,충남 아산시 둔포면 아산밸리로 122,127.061724175035,36.9300653617092
IBK기업은행365 이녹스복지동,충남 아산시 둔포면 석곡리 1352,충남 아산시 둔포면 아산밸리로 171,127.0641655493136,36.926177653118245
CU ATM 아산테크노밸리점,충남 아산시 둔포면 운용리 337-31,충남 아산시 둔포면 아산밸리서로 70,127.060706600763,36.9320627076441
CU뉴아산운용점 ATM,충남 아산시 둔포면 운용리 337-147,충남 아산시 둔포면 운용길 44,127.05838211438872,36.93367592734261
CU 성환우신점 ATM,충남 천안시 서북구 성환읍 우신리 24-11,충남 천안시 서북구 성환읍 와룡길 2,127.11880333738118,36.92400989432154
IBK기업은행365 대성하이테크,충남 천안시 서북구 입장면 용정리 304-2,충남 천안시 서북구 입장면 용정도하길 155,127.186198946254,36.9233935293205
하나은행365 티센크루프엘리베이터,충남 천안시 서북구 입장면 신두리 115-24,충남 천안시 서북구 입장면 연곡길 235,127.200925490821,36.927885806919
롯데ATM 세븐일레븐 서산대산한성,충남 서산시 대산읍 대산리 1479,충남 서산시 대산읍 정자동5로 33,126.426589531493,36.9402095315323
CU 대산한성필하우스점 ATM,충남 서산시 대산읍 대산리 1574,충남 서산시 대산읍 정자동2로 15,126.42874339031782,36.93950084994594
CU ATM 대산삼거리점,충남 서산시 대산읍 대산리 223-46,충남 서산시 대산읍 구진로 76,126.431530593621,36.9405684859676
대산새마을금고 본점,충남 서산시 대산읍 대산리 207-1,충남 서산시 대산읍 구진로 50,126.43375882726748,36.93920949007013
IBK기업은행365 대산종합시장상가,충남 서산시 대산읍 대산리 119,충남 서산시 대산읍 충의로 1942,126.433617966007,36.9382212354282
CU 대산중앙점 ATM,충남 서산시 대산읍 대산리 107-1,충남 서산시 대산읍 구진천로 11,126.434153597878,36.9388031825982
우체국365코너,충남 서산시 대산읍 대산리 112-17,충남 서산시 대산읍 구진천로 22-3,126.435407697661,36.9386199242344
IBK기업은행365 신성미소지움2단지아파트,충남 당진시 송악읍 복운리 1629-2,충남 당진시 송악읍 신복운로3길 28,126.782027458051,36.9405827515248
IBK기업은행365 신성미소지움2단지,충남 당진시 송악읍 복운리 1629-2,충남 당진시 송악읍 신복운로3길 28,126.78149862269,36.9390463229157
CU 당진신성점 ATM,충남 당진시 송악읍 복운리 1641-1,충남 당진시 송악읍 신복운로7길 4-1,126.78266489363097,36.94104347535174
CU당진공단점 ATM,충남 당진시 송악읍 복운리 1651-2,충남 당진시 송악읍 신복운로2길 19,126.7827140028155,36.942724998069785
CU 천안대로점 ATM,충남 천안시 서북구 성환읍 수향리 441-5,충남 천안시 서북구 성환읍 천안대로 2374-2,127.13192178112402,36.950426859334016
하나은행365 대한전선 당진공장,충남 당진시 고대면 장항리 1110,충남 당진시 고대면 대호만로 870,126.605492503953,36.9579005468543
하나은행365 본사 로비1층,충남 당진시 석문면 삼화리 650-5,충남 당진시 석문면 보덕포로 587,126.619077281681,36.9552452558864
하나은행365 환영철강공업 본사로비1층,충남 당진시 석문면 삼화리 650-5,충남 당진시 석문면 보덕포로 587,126.619078404446,36.9552452594879
CU 당진석문점 ATM,충남 당진시 석문면 삼화리 207-8,충남 당진시 석문면 보덕포로 578,126.62268348425243,36.95437100357716
CU당진유곡점 ATM,충남 당진시 송산면 유곡리 260,충남 당진시 송산면 송산로 763,126.69308786252876,36.955530786306525
CU ATM 당진엠코타운점,충남 당진시 송산면 유곡리 861,충남 당진시 송산면 유곡로 20,126.686878080338,36.9647642091382
CU 당진송산타운점 ATM,충남 당진시 송산면 유곡리 1111,충남 당진시 송산면 유곡8길 26,126.69235306253034,36.96318990915833
송산농협365오토뱅크 유곡지점,충남 당진시 송산면 유곡리 1067,충남 당진시 송산면 유곡4길 5,126.690395209227,36.9650104169907
CU ATM 당진송산빌리지점,충남 당진시 송산면 유곡리 188-29,충남 당진시 송산면 송산로 883-45,126.695053218311,36.9635780329978
CU 당진송악본전낚시점 ATM,충남 당진시 송악읍 한진리 193-30,충남 당진시 송악읍 북부산업로 1038,126.7668775646742,36.96441387809368
NH농협은행 365코너 성환농협북부지점,충남 천안시 서북구 성환읍 수향리 463,충남 천안시 서북구 성환읍 천안대로 2438,127.130914025337,36.9559354296661
대산농협365오토뱅크,충남 서산시 대산읍 대로리 313-3,충남 서산시 대산읍 명지1로 23,126.410325811938,36.9687741994776
GS25 대산센터점 ATM,충남 서산시 대산읍 대로리 276-35,충남 서산시 대산읍 명지3로 24-7,126.41143455166024,36.97106031830333
롯데ATM 세븐일레븐 당진석문천년,충남 당진시 석문면 통정리 1725,,126.58516358518,36.9813278421566
당진서부새마을금고 석문지점,충남 당진시 석문면 통정리 385-1,충남 당진시 석문면 통정3길 2,126.59175922000335,36.98188234232867
CU 당진가곡점 ATM,충남 당진시 송산면 가곡리 121-15,충남 당진시 송산면 참샘물길 79-18,126.6805266871372,36.97742372434978
하나은행365 베바스토코리아홀딩스 당진공장,충남 당진시 송산면 가곡리 656,충남 당진시 송산면 동곡로 21,126.6883274463482,36.97007900924659
신한은행 365코너 현대하이스코당진공장,충남 당진시 송산면 동곡리 산 1,충남 당진시 송산면 북부산업로 1526,126.703660546771,36.9823459598138
SC제일은행 현대제철통제센타 ATM,충남 당진시 송악읍 고대리 167-32,충남 당진시 송악읍 북부산업로 1480,126.7243919765172,36.98149842035437
신한은행 365코너 현대제철,충남 당진시 송악읍 고대리 167-1,충남 당진시 송악읍 북부산업로 1480,126.727817040376,36.9816703192011
CU 당진고대원룸점 ATM,충남 당진시 송악읍 고대리 194-1502,충남 당진시 송악읍 정곡로 596,126.74536475284144,36.9731399503937
우리은행 365코너 중외제약 당진공장내 복지관,충남 당진시 송악읍 한진리 416-1,충남 당진시 송악읍 한진1길 56,126.765489785061,36.9683912395952
하나은행365 동국제강당진공장,충남 당진시 송악읍 한진리 400,충남 당진시 송악읍 고대공단1길 25,126.77141889702,36.9744761130514
한화토탈에너지스새마을금고 본점,충남 서산시 대산읍 독곶리 411-59,충남 서산시 대산읍 독곶2로 103,126.35877037914634,36.99632387037907
농협365,충남 서산시 대산읍 독곶리 123-19,충남 서산시 대산읍 독곶2로 6,126.367959391266,36.9914605322284
CU 대산공단점 ATM,충남 서산시 대산읍 독곶리 96-13,충남 서산시 대산읍 독곶1로 16,126.37614035175612,36.989680046174485
CU ATM 대산화곡점,충남 서산시 대산읍 화곡리 443-4,충남 서산시 대산읍 충의로 2658,126.431175331018,36.9895420297664
NH농협은행 현대제철당진 출장소,충남 당진시 송악읍 고대리 167-32,충남 당진시 송악읍 북부산업로 1480,126.73153588576172,36.986461730531545
SC제일은행 365코너 현대제철B지구후생동,충남 당진시 송악읍 고대리 167-32,충남 당진시 송악읍 북부산업로 1480,126.721854038174,36.9835397599426
